,,CRD,CRD,CRD,CLIRAD,CLIRAD,CLIRAD
22.464,33,-7.6715539124,0.044965465598899995,-7.62658849359,-7.529340299999999,0.046514534,-7.4828258000000005
31.5105,34,-7.6655885058,0.0492102828225,-7.61637825972,-7.5222605,0.051740467000000005,-7.47052
44.2001,35,-7.6599232629,0.053790538050399996,-7.606132790579999,-7.5150743,0.057412173,-7.4576621
62.0,36,-7.658706069999999,0.056158691768,-7.6025473214599995,-7.5122445,0.060651655,-7.4515928
85.775,37,-7.671281228019999,0.054969385405,-7.61631187132,-7.524408,0.058055619,-7.466352400000001
109.55,38,-7.69836600218,0.054894856777,-7.64347114309,-7.5531637,0.055714624000000004,-7.4974490000000005
133.325,39,-7.735632956600001,0.063566483595,-7.672066378580001,-7.593412599999999,0.064173512,-7.529239100000001
157.1,40,-7.7767110247,0.085882816812,-7.690828196480001,-7.6377307,0.088565925,-7.5491646999999995
180.875,41,-7.822203602099999,0.123078956003,-7.699124620959999,-7.6866595,0.12886615,-7.5577934
204.65,42,-7.8815321685,0.19056317998,-7.69096903481,-7.750325599999999,0.20074461,-7.549581
228.425,43,-7.9865234583,0.3408053465,-7.645718190270001,-7.8608674,0.36616125,-7.4947062
252.2,44,-8.1517011544,0.60579403001,-7.545907117870001,-8.032652,0.67302847,-7.359623599999999
275.975,45,-8.389546785999999,1.0129707337999998,-7.376575999470001,-8.2794508,1.0967016,-7.1827492
299.75,46,-8.7093390583,1.5818900396,-7.127449091090001,-8.6093297,1.604341,-7.0049887
323.525,47,-9.1169813876,2.3198240345000003,-6.797157384819999,-9.0224474,2.2707526000000002,-6.7516949
347.3,48,-9.6162399344,3.2198998426,-6.396340058750001,-9.5244886,3.1512987999999997,-6.3731898000000005
371.075,49,-10.206400857599998,4.253860959400001,-5.9525398994,-10.115404,4.200183200000001,-5.9152208
394.85,50,-10.863811316999998,5.3561512776,-5.5076600978,-10.772817,5.3042685,-5.4685488
418.625,51,-11.584601319999999,6.521443311,-5.0631578806,-11.493835,6.4594302,-5.0344052
442.4,52,-12.364489201000001,7.736801935,-4.6276871926,-12.274339,7.684310000000001,-4.590028599999999
466.175,53,-13.199010878,8.988579273,-4.210431519499999,-13.114170000000001,8.978770599999999,-4.1353998
489.95,54,-14.083987291,10.264953017999998,-3.8190343039999997,-14.00162,10.324899,-3.6767201000000003
513.725,55,-15.014707841999998,11.555726041000002,-3.4589818275000006,-14.939447,11.678635,-3.2608118999999998
537.5,56,-15.987283564000002,12.854879071,-3.1324045241000005,-15.91545,13.024094,-2.8913562
561.275,57,-16.997580906999996,14.157119997,-2.8404608891,-16.933152,14.336542000000001,-2.5966093999999997
585.05,58,-18.041381334,15.459123157,-2.5822582431,-17.981507,15.627654000000001,-2.3538539000000003
608.825,59,-19.113469748,16.758763584,-2.3547060706000003,-19.058004999999998,16.903311,-2.1546941000000004
632.6,60,-20.205032508,18.053178558000003,-2.1518541554,-20.153923000000002,18.174941,-1.9789821
656.375,61,-21.297875308,19.337649298000002,-1.9602259009,-21.251875,19.444703,-1.8071723000000002
680.15,62,-22.356652129,20.597884238000002,-1.7587677964,-22.316573,20.698007,-1.6185659
703.925,63,-23.335568812,21.801416439000004,-1.5341524617,-23.298424,21.898194,-1.4002299999999999
727.7,64,-24.215554678999997,22.903885182,-1.3116695956,-24.186091,22.9936,-1.1924911
751.475,65,-25.040014154,23.896409899,-1.14360431099,-25.013823000000002,23.981131,-1.032692
775.25,66,-25.870887630000002,24.802881494,-1.0680060752600002,-25.846497,24.876482,-0.97001555
799.025,67,-26.759683175,25.689967700000004,-1.0697152354,-26.735428999999996,25.750553,-0.98487565
822.8,68,-27.725500514999997,26.616859245,-1.1086416504,-27.706844,26.663402,-1.0434417
846.575,69,-28.751164439999997,27.605581394999998,-1.1455823160999998,-28.732851,27.646469,-1.0863827
870.35,70,-29.812764041,28.64795117,-1.1648128,-29.79277,28.680224,-1.1125454
894.125,71,-30.894080272,29.723797231000002,-1.1702828656,-30.880558,29.746975,-1.1335831
917.9,72,-31.986972992,30.817831412,-1.1691414705999998,-31.973525,30.841365999999997,-1.1321584999999998
941.675,73,-33.087323198,31.922204372,-1.1651182875,-33.072734000000004,31.94057,-1.1321636999999998
965.45,74,-34.192908873,33.033149808,-1.1597591247999999,-34.186492,33.045328000000005,-1.1411639
989.225,75,-35.298917721,34.149305373,-1.1496120412000002,-35.295442,34.164421999999995,-1.1310196000000001
1013.0,76,-35.855032557,35.26979442100001,-0.5852390331099999,-35.85503,35.281918,-0.57311197
