,,CRD,CRD,CRD,CLIRAD,CLIRAD,CLIRAD
109.55,38,-51.953364,0.59345416,-51.35991,-51.877826,0.56697935,-51.310846999999995
133.325,39,-51.959786,0.72828755,-51.231497999999995,-51.884328000000004,0.70381726,-51.18051
157.1,40,-51.970147999999995,0.90758279,-51.062565,-51.894863,0.89115988,-51.003703
180.875,41,-51.985964,1.1279891000000002,-50.857975,-51.910934999999995,1.1239801,-50.786955
204.65,42,-52.009398,1.3885318000000002,-50.620867,-51.934715999999995,1.3958198,-50.538896
228.425,43,-52.041307,1.6704047,-50.370902,-51.9673,1.6830697000000001,-50.28423
252.2,44,-52.084252,1.9700488,-50.114203,-52.011453,1.9799075000000002,-50.031545
275.975,45,-52.144331,2.2908068999999998,-49.853524,-52.073996,2.2901618,-49.783834000000006
299.75,46,-52.233897,2.6376082999999997,-49.596289,-52.168397,2.6201194,-49.548277
323.525,47,-52.355823,3.0364807000000003,-49.319342,-52.297416,2.996786,-49.30063
347.3,48,-52.49526899999999,3.5249678,-48.970301,-52.444828,3.4604222,-48.984404999999995
371.075,49,-52.639247,4.1153121,-48.523934999999994,-52.596334999999996,4.0234682,-48.572866999999995
394.85,50,-52.81375500000001,4.9586632,-47.855092,-52.778707999999995,4.8271099,-47.951598
418.625,51,-53.033393000000004,6.1470985,-46.886295000000004,-53.005883999999995,5.9547816,-47.051102
442.4,52,-53.297957999999994,7.654269800000001,-45.643688,-53.277167000000006,7.365806299999999,-45.911361
466.175,53,-53.605154000000006,9.428190800000001,-44.176963,-53.590242,8.992729800000001,-44.597512
489.95,54,-53.95045699999999,11.410632000000001,-42.539825,-53.940678000000005,10.814347999999999,-43.126329999999996
513.725,55,-54.327712,13.554046,-40.773666,-54.32221800000001,12.837228,-41.48499
537.5,56,-54.729374,15.823106,-38.906268,-54.727825,15.028101000000001,-39.699723999999996
561.275,57,-55.146823,18.186509,-36.960314000000004,-55.148681,17.317621,-37.83106
585.05,58,-55.57115600000001,20.612066,-34.95909,-55.575741,19.662341,-35.9134
608.825,59,-55.993621999999995,23.062991,-32.930631,-56.000168,22.048334,-33.951834000000005
632.6,60,-56.40653199999999,25.501897,-30.904636,-56.414289000000004,24.462484,-31.951805
656.375,61,-56.803686,27.894118,-28.909568,-56.812205000000006,26.876168,-29.936035999999998
680.15,62,-57.18053100000001,30.210664,-26.969866999999997,-57.18979399999999,29.244639000000003,-27.945155
703.925,63,-57.533951,32.429656,-25.104295,-57.543661,31.523235999999997,-26.020425
727.7,64,-57.86164599999999,34.535875,-23.325771,-57.871412,33.682069,-24.189343
751.475,65,-58.161193000000004,36.520564,-21.640628,-58.170506,35.708755,-22.461752
775.25,66,-58.42893,38.380281,-20.048648999999997,-58.43714,37.603961,-20.833179
799.025,67,-58.658235,40.114105,-18.544129,-58.664554,39.373554,-19.291
822.8,68,-58.837171,41.721740000000004,-17.115432000000002,-58.841159999999995,41.026709999999994,-17.81445
846.575,69,-58.946841000000006,43.1987,-15.748141,-58.948122,42.562209,-16.385913000000002
870.35,70,-58.96726999999999,44.528358000000004,-14.438912,-58.965943,43.961698999999996,-15.004245000000001
894.125,71,-58.895233,45.684855,-13.210378,-58.891901000000004,45.195935999999996,-13.695965
917.9,72,-58.755824,46.64281,-12.113014,-58.751394,46.234584000000005,-12.516810000000001
941.675,73,-58.58721800000001,47.406459999999996,-11.180758,-58.582705000000004,47.076769,-11.505936
965.45,74,-58.418853000000006,48.013276,-10.405577000000001,-58.415439,47.756788,-10.658650999999999
989.225,75,-58.27063199999999,48.500471000000005,-9.770161,-58.269110999999995,48.310121,-9.958989500000001
1013.0,76,-58.183530000000005,48.895848,-9.2876815,-58.183530000000005,48.763727,-9.4198026
